loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.02483,1737119937,checkpoint_000138,True,False,139,1f371_00014,2025-01-17_14-18-57,1.1506531238555908,169.12132167816162,106451,DESKTOP-KFJMPPQ,192.168.0.114,169.12132167816162,139
1.7539289,1737119938,checkpoint_000139,True,False,140,1f371_00014,2025-01-17_14-18-58,1.2060744762420654,170.3273961544037,106451,DESKTOP-KFJMPPQ,192.168.0.114,170.3273961544037,140
0.09139653,1737119939,checkpoint_000140,True,False,141,1f371_00014,2025-01-17_14-18-59,1.2961866855621338,171.62358283996582,106451,DESKTOP-KFJMPPQ,192.168.0.114,171.62358283996582,141
194.88498,1737119941,checkpoint_000141,True,False,142,1f371_00014,2025-01-17_14-19-01,1.2584333419799805,172.8820161819458,106451,DESKTOP-KFJMPPQ,192.168.0.114,172.8820161819458,142
9.431992,1737119942,checkpoint_000142,True,False,143,1f371_00014,2025-01-17_14-19-02,1.1954076290130615,174.07742381095886,106451,DESKTOP-KFJMPPQ,192.168.0.114,174.07742381095886,143
0.14426954,1737119943,checkpoint_000143,True,False,144,1f371_00014,2025-01-17_14-19-03,1.2493200302124023,175.32674384117126,106451,DESKTOP-KFJMPPQ,192.168.0.114,175.32674384117126,144
0.057812653,1737119944,checkpoint_000144,True,False,145,1f371_00014,2025-01-17_14-19-04,1.1809535026550293,176.5076973438263,106451,DESKTOP-KFJMPPQ,192.168.0.114,176.5076973438263,145
0.056982577,1737119945,checkpoint_000145,True,False,146,1f371_00014,2025-01-17_14-19-05,1.2129383087158203,177.72063565254211,106451,DESKTOP-KFJMPPQ,192.168.0.114,177.72063565254211,146
0.056427516,1737119947,checkpoint_000146,True,False,147,1f371_00014,2025-01-17_14-19-07,1.219043254852295,178.9396789073944,106451,DESKTOP-KFJMPPQ,192.168.0.114,178.9396789073944,147
0.057261515,1737119948,checkpoint_000147,True,False,148,1f371_00014,2025-01-17_14-19-08,1.208367109298706,180.14804601669312,106451,DESKTOP-KFJMPPQ,192.168.0.114,180.14804601669312,148
0.05577776,1737119949,checkpoint_000148,True,False,149,1f371_00014,2025-01-17_14-19-09,1.2094650268554688,181.35751104354858,106451,DESKTOP-KFJMPPQ,192.168.0.114,181.35751104354858,149
0.056631066,1737119950,checkpoint_000149,True,False,150,1f371_00014,2025-01-17_14-19-10,1.2140858173370361,182.57159686088562,106451,DESKTOP-KFJMPPQ,192.168.0.114,182.57159686088562,150
0.056509774,1737119951,checkpoint_000150,True,False,151,1f371_00014,2025-01-17_14-19-11,1.1539373397827148,183.72553420066833,106451,DESKTOP-KFJMPPQ,192.168.0.114,183.72553420066833,151
0.062406264,1737119953,checkpoint_000151,True,False,152,1f371_00014,2025-01-17_14-19-13,1.2086474895477295,184.93418169021606,106451,DESKTOP-KFJMPPQ,192.168.0.114,184.93418169021606,152
223.83012,1737119954,checkpoint_000152,True,False,153,1f371_00014,2025-01-17_14-19-14,1.1512174606323242,186.0853991508484,106451,DESKTOP-KFJMPPQ,192.168.0.114,186.0853991508484,153
0.95789844,1737119955,checkpoint_000153,True,False,154,1f371_00014,2025-01-17_14-19-15,1.3309578895568848,187.41635704040527,106451,DESKTOP-KFJMPPQ,192.168.0.114,187.41635704040527,154
0.10294455,1737119956,checkpoint_000154,True,False,155,1f371_00014,2025-01-17_14-19-16,1.2611267566680908,188.67748379707336,106451,DESKTOP-KFJMPPQ,192.168.0.114,188.67748379707336,155
9833.75,1737119958,checkpoint_000155,True,False,156,1f371_00014,2025-01-17_14-19-18,1.2192516326904297,189.8967354297638,106451,DESKTOP-KFJMPPQ,192.168.0.114,189.8967354297638,156
62.278137,1737119959,checkpoint_000156,True,False,157,1f371_00014,2025-01-17_14-19-19,1.151421070098877,191.04815649986267,106451,DESKTOP-KFJMPPQ,192.168.0.114,191.04815649986267,157
11.418293,1737119960,checkpoint_000157,True,False,158,1f371_00014,2025-01-17_14-19-20,1.2063555717468262,192.2545120716095,106451,DESKTOP-KFJMPPQ,192.168.0.114,192.2545120716095,158
4.07149,1737119961,checkpoint_000158,True,False,159,1f371_00014,2025-01-17_14-19-21,1.1466171741485596,193.40112924575806,106451,DESKTOP-KFJMPPQ,192.168.0.114,193.40112924575806,159
3.5320084,1737119962,checkpoint_000159,True,False,160,1f371_00014,2025-01-17_14-19-22,1.222036361694336,194.6231656074524,106451,DESKTOP-KFJMPPQ,192.168.0.114,194.6231656074524,160
3.1962152,1737119964,checkpoint_000160,True,False,161,1f371_00014,2025-01-17_14-19-24,1.2789709568023682,195.90213656425476,106451,DESKTOP-KFJMPPQ,192.168.0.114,195.90213656425476,161
2.8941872,1737119965,checkpoint_000161,True,False,162,1f371_00014,2025-01-17_14-19-25,1.2116186618804932,197.11375522613525,106451,DESKTOP-KFJMPPQ,192.168.0.114,197.11375522613525,162
2.6470006,1737119966,checkpoint_000162,True,False,163,1f371_00014,2025-01-17_14-19-26,1.1556689739227295,198.26942420005798,106451,DESKTOP-KFJMPPQ,192.168.0.114,198.26942420005798,163
2.4264789,1737119967,checkpoint_000163,True,False,164,1f371_00014,2025-01-17_14-19-27,1.2054705619812012,199.47489476203918,106451,DESKTOP-KFJMPPQ,192.168.0.114,199.47489476203918,164
2.23066,1737119968,checkpoint_000164,True,False,165,1f371_00014,2025-01-17_14-19-28,1.1537342071533203,200.6286289691925,106451,DESKTOP-KFJMPPQ,192.168.0.114,200.6286289691925,165
2.070144,1737119970,checkpoint_000165,True,False,166,1f371_00014,2025-01-17_14-19-30,1.2297358512878418,201.85836482048035,106451,DESKTOP-KFJMPPQ,192.168.0.114,201.85836482048035,166
1.9242084,1737119971,checkpoint_000166,True,False,167,1f371_00014,2025-01-17_14-19-31,1.2226815223693848,203.08104634284973,106451,DESKTOP-KFJMPPQ,192.168.0.114,203.08104634284973,167
1.7945026,1737119972,checkpoint_000167,True,False,168,1f371_00014,2025-01-17_14-19-32,1.2115147113800049,204.29256105422974,106451,DESKTOP-KFJMPPQ,192.168.0.114,204.29256105422974,168
1.682831,1737119973,checkpoint_000168,True,False,169,1f371_00014,2025-01-17_14-19-33,1.2620670795440674,205.5546281337738,106451,DESKTOP-KFJMPPQ,192.168.0.114,205.5546281337738,169
1.5837342,1737119975,checkpoint_000169,True,False,170,1f371_00014,2025-01-17_14-19-35,1.260218620300293,206.8148467540741,106451,DESKTOP-KFJMPPQ,192.168.0.114,206.8148467540741,170
1.4969143,1737119976,checkpoint_000170,True,False,171,1f371_00014,2025-01-17_14-19-36,1.1635432243347168,207.9783899784088,106451,DESKTOP-KFJMPPQ,192.168.0.114,207.9783899784088,171
1.4152595,1737119977,checkpoint_000171,True,False,172,1f371_00014,2025-01-17_14-19-37,1.2196674346923828,209.1980574131012,106451,DESKTOP-KFJMPPQ,192.168.0.114,209.1980574131012,172
1.3478898,1737119978,checkpoint_000172,True,False,173,1f371_00014,2025-01-17_14-19-38,1.164189338684082,210.36224675178528,106451,DESKTOP-KFJMPPQ,192.168.0.114,210.36224675178528,173
1.2810848,1737119979,checkpoint_000173,True,False,174,1f371_00014,2025-01-17_14-19-39,1.2694816589355469,211.63172841072083,106451,DESKTOP-KFJMPPQ,192.168.0.114,211.63172841072083,174
1.2213142,1737119981,checkpoint_000174,True,False,175,1f371_00014,2025-01-17_14-19-41,1.2236676216125488,212.85539603233337,106451,DESKTOP-KFJMPPQ,192.168.0.114,212.85539603233337,175
1.1660359,1737119982,checkpoint_000175,True,False,176,1f371_00014,2025-01-17_14-19-42,1.201986312866211,214.05738234519958,106451,DESKTOP-KFJMPPQ,192.168.0.114,214.05738234519958,176
1.113988,1737119983,checkpoint_000176,True,False,177,1f371_00014,2025-01-17_14-19-43,1.1666650772094727,215.22404742240906,106451,DESKTOP-KFJMPPQ,192.168.0.114,215.22404742240906,177
1.0662073,1737119984,checkpoint_000177,True,False,178,1f371_00014,2025-01-17_14-19-44,1.2212235927581787,216.44527101516724,106451,DESKTOP-KFJMPPQ,192.168.0.114,216.44527101516724,178
1.020995,1737119985,checkpoint_000178,True,False,179,1f371_00014,2025-01-17_14-19-45,1.1799259185791016,217.62519693374634,106451,DESKTOP-KFJMPPQ,192.168.0.114,217.62519693374634,179
0.9813836,1737119987,checkpoint_000179,True,False,180,1f371_00014,2025-01-17_14-19-47,1.2171885967254639,218.8423855304718,106451,DESKTOP-KFJMPPQ,192.168.0.114,218.8423855304718,180
0.9396329,1737119988,checkpoint_000180,True,False,181,1f371_00014,2025-01-17_14-19-48,1.2648952007293701,220.10728073120117,106451,DESKTOP-KFJMPPQ,192.168.0.114,220.10728073120117,181
0.9008954,1737119989,checkpoint_000181,True,False,182,1f371_00014,2025-01-17_14-19-49,1.2311384677886963,221.33841919898987,106451,DESKTOP-KFJMPPQ,192.168.0.114,221.33841919898987,182
0.86544305,1737119990,checkpoint_000182,True,False,183,1f371_00014,2025-01-17_14-19-50,1.1496095657348633,222.48802876472473,106451,DESKTOP-KFJMPPQ,192.168.0.114,222.48802876472473,183
0.8315759,1737119991,checkpoint_000183,True,False,184,1f371_00014,2025-01-17_14-19-51,1.2036237716674805,223.6916525363922,106451,DESKTOP-KFJMPPQ,192.168.0.114,223.6916525363922,184
0.7973028,1737119993,checkpoint_000184,True,False,185,1f371_00014,2025-01-17_14-19-53,1.1899003982543945,224.8815529346466,106451,DESKTOP-KFJMPPQ,192.168.0.114,224.8815529346466,185
0.76537466,1737119994,checkpoint_000185,True,False,186,1f371_00014,2025-01-17_14-19-54,1.252425193786621,226.13397812843323,106451,DESKTOP-KFJMPPQ,192.168.0.114,226.13397812843323,186
0.73345834,1737119995,checkpoint_000186,True,False,187,1f371_00014,2025-01-17_14-19-55,1.2477307319641113,227.38170886039734,106451,DESKTOP-KFJMPPQ,192.168.0.114,227.38170886039734,187
0.7036153,1737119996,checkpoint_000187,True,False,188,1f371_00014,2025-01-17_14-19-56,1.2085175514221191,228.59022641181946,106451,DESKTOP-KFJMPPQ,192.168.0.114,228.59022641181946,188
0.6760045,1737119998,checkpoint_000188,True,False,189,1f371_00014,2025-01-17_14-19-58,1.2051818370819092,229.79540824890137,106451,DESKTOP-KFJMPPQ,192.168.0.114,229.79540824890137,189
0.648533,1737119999,checkpoint_000189,True,False,190,1f371_00014,2025-01-17_14-19-59,1.2112934589385986,231.00670170783997,106451,DESKTOP-KFJMPPQ,192.168.0.114,231.00670170783997,190
0.6229129,1737120000,checkpoint_000190,True,False,191,1f371_00014,2025-01-17_14-20-00,1.156235694885254,232.16293740272522,106451,DESKTOP-KFJMPPQ,192.168.0.114,232.16293740272522,191
0.595439,1737120001,checkpoint_000191,True,False,192,1f371_00014,2025-01-17_14-20-01,1.2039690017700195,233.36690640449524,106451,DESKTOP-KFJMPPQ,192.168.0.114,233.36690640449524,192
0.5696494,1737120002,checkpoint_000192,True,False,193,1f371_00014,2025-01-17_14-20-02,1.156212329864502,234.52311873435974,106451,DESKTOP-KFJMPPQ,192.168.0.114,234.52311873435974,193
0.5474439,1737120004,checkpoint_000193,True,False,194,1f371_00014,2025-01-17_14-20-04,1.2655792236328125,235.78869795799255,106451,DESKTOP-KFJMPPQ,192.168.0.114,235.78869795799255,194
0.5232986,1737120005,checkpoint_000194,True,False,195,1f371_00014,2025-01-17_14-20-05,1.265742301940918,237.05444025993347,106451,DESKTOP-KFJMPPQ,192.168.0.114,237.05444025993347,195
0.50345784,1737120006,checkpoint_000195,True,False,196,1f371_00014,2025-01-17_14-20-06,1.219287395477295,238.27372765541077,106451,DESKTOP-KFJMPPQ,192.168.0.114,238.27372765541077,196
0.47858405,1737120007,checkpoint_000196,True,False,197,1f371_00014,2025-01-17_14-20-07,1.1828639507293701,239.45659160614014,106451,DESKTOP-KFJMPPQ,192.168.0.114,239.45659160614014,197
0.4582037,1737120009,checkpoint_000197,True,False,198,1f371_00014,2025-01-17_14-20-09,1.2537670135498047,240.71035861968994,106451,DESKTOP-KFJMPPQ,192.168.0.114,240.71035861968994,198
0.4406821,1737120010,checkpoint_000198,True,False,199,1f371_00014,2025-01-17_14-20-10,1.1986351013183594,241.9089937210083,106451,DESKTOP-KFJMPPQ,192.168.0.114,241.9089937210083,199
0.4229977,1737120011,checkpoint_000199,True,True,200,1f371_00014,2025-01-17_14-20-11,1.244652509689331,243.15364623069763,106451,DESKTOP-KFJMPPQ,192.168.0.114,243.15364623069763,200
