loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09752933,1737118959,checkpoint_000138,True,False,139,1f371_00009,2025-01-17_14-02-39,1.138277292251587,167.2587308883667,99700,DESKTOP-KFJMPPQ,192.168.0.114,167.2587308883667,139
0.08333741,1737118960,checkpoint_000139,True,False,140,1f371_00009,2025-01-17_14-02-40,1.2028422355651855,168.46157312393188,99700,DESKTOP-KFJMPPQ,192.168.0.114,168.46157312393188,140
0.07930081,1737118961,checkpoint_000140,True,False,141,1f371_00009,2025-01-17_14-02-41,1.1992888450622559,169.66086196899414,99700,DESKTOP-KFJMPPQ,192.168.0.114,169.66086196899414,141
0.08165014,1737118962,checkpoint_000141,True,False,142,1f371_00009,2025-01-17_14-02-42,1.2036082744598389,170.86447024345398,99700,DESKTOP-KFJMPPQ,192.168.0.114,170.86447024345398,142
0.08571975,1737118964,checkpoint_000142,True,False,143,1f371_00009,2025-01-17_14-02-44,1.2131710052490234,172.077641248703,99700,DESKTOP-KFJMPPQ,192.168.0.114,172.077641248703,143
0.085173056,1737118965,checkpoint_000143,True,False,144,1f371_00009,2025-01-17_14-02-45,1.2163398265838623,173.29398107528687,99700,DESKTOP-KFJMPPQ,192.168.0.114,173.29398107528687,144
0.08106993,1737118966,checkpoint_000144,True,False,145,1f371_00009,2025-01-17_14-02-46,1.1622214317321777,174.45620250701904,99700,DESKTOP-KFJMPPQ,192.168.0.114,174.45620250701904,145
0.07844667,1737118967,checkpoint_000145,True,False,146,1f371_00009,2025-01-17_14-02-47,1.2001633644104004,175.65636587142944,99700,DESKTOP-KFJMPPQ,192.168.0.114,175.65636587142944,146
0.14536922,1737118968,checkpoint_000146,True,False,147,1f371_00009,2025-01-17_14-02-48,1.1467537879943848,176.80311965942383,99700,DESKTOP-KFJMPPQ,192.168.0.114,176.80311965942383,147
0.090871096,1737118970,checkpoint_000147,True,False,148,1f371_00009,2025-01-17_14-02-50,1.271418571472168,178.074538230896,99700,DESKTOP-KFJMPPQ,192.168.0.114,178.074538230896,148
0.077957526,1737118971,checkpoint_000148,True,False,149,1f371_00009,2025-01-17_14-02-51,1.2120375633239746,179.28657579421997,99700,DESKTOP-KFJMPPQ,192.168.0.114,179.28657579421997,149
0.081299305,1737118972,checkpoint_000149,True,False,150,1f371_00009,2025-01-17_14-02-52,1.1961846351623535,180.48276042938232,99700,DESKTOP-KFJMPPQ,192.168.0.114,180.48276042938232,150
0.07740089,1737118973,checkpoint_000150,True,False,151,1f371_00009,2025-01-17_14-02-53,1.146951675415039,181.62971210479736,99700,DESKTOP-KFJMPPQ,192.168.0.114,181.62971210479736,151
0.083320916,1737118974,checkpoint_000151,True,False,152,1f371_00009,2025-01-17_14-02-54,1.2114708423614502,182.8411829471588,99700,DESKTOP-KFJMPPQ,192.168.0.114,182.8411829471588,152
0.07979301,1737118976,checkpoint_000152,True,False,153,1f371_00009,2025-01-17_14-02-56,1.1394100189208984,183.9805929660797,99700,DESKTOP-KFJMPPQ,192.168.0.114,183.9805929660797,153
0.08653046,1737118977,checkpoint_000153,True,False,154,1f371_00009,2025-01-17_14-02-57,1.2169463634490967,185.1975393295288,99700,DESKTOP-KFJMPPQ,192.168.0.114,185.1975393295288,154
0.08418076,1737118978,checkpoint_000154,True,False,155,1f371_00009,2025-01-17_14-02-58,1.2621452808380127,186.45968461036682,99700,DESKTOP-KFJMPPQ,192.168.0.114,186.45968461036682,155
0.078148134,1737118979,checkpoint_000155,True,False,156,1f371_00009,2025-01-17_14-02-59,1.2022924423217773,187.6619770526886,99700,DESKTOP-KFJMPPQ,192.168.0.114,187.6619770526886,156
0.07844938,1737118980,checkpoint_000156,True,False,157,1f371_00009,2025-01-17_14-03-00,1.1580121517181396,188.81998920440674,99700,DESKTOP-KFJMPPQ,192.168.0.114,188.81998920440674,157
0.080859624,1737118982,checkpoint_000157,True,False,158,1f371_00009,2025-01-17_14-03-02,1.2041239738464355,190.02411317825317,99700,DESKTOP-KFJMPPQ,192.168.0.114,190.02411317825317,158
0.08873697,1737118983,checkpoint_000158,True,False,159,1f371_00009,2025-01-17_14-03-03,1.1352572441101074,191.15937042236328,99700,DESKTOP-KFJMPPQ,192.168.0.114,191.15937042236328,159
0.14348066,1737118984,checkpoint_000159,True,False,160,1f371_00009,2025-01-17_14-03-04,1.1965417861938477,192.35591220855713,99700,DESKTOP-KFJMPPQ,192.168.0.114,192.35591220855713,160
21.001774,1737118985,checkpoint_000160,True,False,161,1f371_00009,2025-01-17_14-03-05,1.2064766883850098,193.56238889694214,99700,DESKTOP-KFJMPPQ,192.168.0.114,193.56238889694214,161
23.01521,1737118986,checkpoint_000161,True,False,162,1f371_00009,2025-01-17_14-03-06,1.2027623653411865,194.76515126228333,99700,DESKTOP-KFJMPPQ,192.168.0.114,194.76515126228333,162
19.750357,1737118988,checkpoint_000162,True,False,163,1f371_00009,2025-01-17_14-03-08,1.2155096530914307,195.98066091537476,99700,DESKTOP-KFJMPPQ,192.168.0.114,195.98066091537476,163
16.819931,1737118989,checkpoint_000163,True,False,164,1f371_00009,2025-01-17_14-03-09,1.2169923782348633,197.19765329360962,99700,DESKTOP-KFJMPPQ,192.168.0.114,197.19765329360962,164
14.311163,1737118990,checkpoint_000164,True,False,165,1f371_00009,2025-01-17_14-03-10,1.1765127182006836,198.3741660118103,99700,DESKTOP-KFJMPPQ,192.168.0.114,198.3741660118103,165
12.176697,1737118991,checkpoint_000165,True,False,166,1f371_00009,2025-01-17_14-03-11,1.208979606628418,199.58314561843872,99700,DESKTOP-KFJMPPQ,192.168.0.114,199.58314561843872,166
10.357958,1737118992,checkpoint_000166,True,False,167,1f371_00009,2025-01-17_14-03-12,1.1383492946624756,200.7214949131012,99700,DESKTOP-KFJMPPQ,192.168.0.114,200.7214949131012,167
8.807628,1737118994,checkpoint_000167,True,False,168,1f371_00009,2025-01-17_14-03-14,1.259040355682373,201.98053526878357,99700,DESKTOP-KFJMPPQ,192.168.0.114,201.98053526878357,168
7.4908576,1737118995,checkpoint_000168,True,False,169,1f371_00009,2025-01-17_14-03-15,1.1948535442352295,203.1753888130188,99700,DESKTOP-KFJMPPQ,192.168.0.114,203.1753888130188,169
6.370253,1737118996,checkpoint_000169,True,False,170,1f371_00009,2025-01-17_14-03-16,1.1939561367034912,204.3693449497223,99700,DESKTOP-KFJMPPQ,192.168.0.114,204.3693449497223,170
5.418188,1737118997,checkpoint_000170,True,False,171,1f371_00009,2025-01-17_14-03-17,1.1427206993103027,205.5120656490326,99700,DESKTOP-KFJMPPQ,192.168.0.114,205.5120656490326,171
4.608026,1737118998,checkpoint_000171,True,False,172,1f371_00009,2025-01-17_14-03-18,1.2315561771392822,206.74362182617188,99700,DESKTOP-KFJMPPQ,192.168.0.114,206.74362182617188,172
3.9187908,1737119000,checkpoint_000172,True,False,173,1f371_00009,2025-01-17_14-03-20,1.1574714183807373,207.9010932445526,99700,DESKTOP-KFJMPPQ,192.168.0.114,207.9010932445526,173
3.3345234,1737119001,checkpoint_000173,True,False,174,1f371_00009,2025-01-17_14-03-21,1.1937549114227295,209.09484815597534,99700,DESKTOP-KFJMPPQ,192.168.0.114,209.09484815597534,174
2.8373544,1737119002,checkpoint_000174,True,False,175,1f371_00009,2025-01-17_14-03-22,1.2513039112091064,210.34615206718445,99700,DESKTOP-KFJMPPQ,192.168.0.114,210.34615206718445,175
2.4159126,1737119003,checkpoint_000175,True,False,176,1f371_00009,2025-01-17_14-03-23,1.2024471759796143,211.54859924316406,99700,DESKTOP-KFJMPPQ,192.168.0.114,211.54859924316406,176
2.0578372,1737119004,checkpoint_000176,True,False,177,1f371_00009,2025-01-17_14-03-24,1.1832935810089111,212.73189282417297,99700,DESKTOP-KFJMPPQ,192.168.0.114,212.73189282417297,177
1.7539539,1737119006,checkpoint_000177,True,False,178,1f371_00009,2025-01-17_14-03-26,1.2407526969909668,213.97264552116394,99700,DESKTOP-KFJMPPQ,192.168.0.114,213.97264552116394,178
1.4960371,1737119007,checkpoint_000178,True,False,179,1f371_00009,2025-01-17_14-03-27,1.1617834568023682,215.1344289779663,99700,DESKTOP-KFJMPPQ,192.168.0.114,215.1344289779663,179
1.2768286,1737119008,checkpoint_000179,True,False,180,1f371_00009,2025-01-17_14-03-28,1.1981139183044434,216.33254289627075,99700,DESKTOP-KFJMPPQ,192.168.0.114,216.33254289627075,180
1.0910629,1737119009,checkpoint_000180,True,False,181,1f371_00009,2025-01-17_14-03-29,1.2552218437194824,217.58776473999023,99700,DESKTOP-KFJMPPQ,192.168.0.114,217.58776473999023,181
0.9335588,1737119010,checkpoint_000181,True,False,182,1f371_00009,2025-01-17_14-03-30,1.2293486595153809,218.81711339950562,99700,DESKTOP-KFJMPPQ,192.168.0.114,218.81711339950562,182
0.8002184,1737119012,checkpoint_000182,True,False,183,1f371_00009,2025-01-17_14-03-32,1.2058472633361816,220.0229606628418,99700,DESKTOP-KFJMPPQ,192.168.0.114,220.0229606628418,183
0.6871789,1737119013,checkpoint_000183,True,False,184,1f371_00009,2025-01-17_14-03-33,1.2082717418670654,221.23123240470886,99700,DESKTOP-KFJMPPQ,192.168.0.114,221.23123240470886,184
0.59171444,1737119014,checkpoint_000184,True,False,185,1f371_00009,2025-01-17_14-03-34,1.14754319190979,222.37877559661865,99700,DESKTOP-KFJMPPQ,192.168.0.114,222.37877559661865,185
0.5108795,1737119015,checkpoint_000185,True,False,186,1f371_00009,2025-01-17_14-03-35,1.2384357452392578,223.6172113418579,99700,DESKTOP-KFJMPPQ,192.168.0.114,223.6172113418579,186
0.44238082,1737119016,checkpoint_000186,True,False,187,1f371_00009,2025-01-17_14-03-36,1.1917619705200195,224.80897331237793,99700,DESKTOP-KFJMPPQ,192.168.0.114,224.80897331237793,187
0.38467258,1737119018,checkpoint_000187,True,False,188,1f371_00009,2025-01-17_14-03-38,1.2884538173675537,226.09742712974548,99700,DESKTOP-KFJMPPQ,192.168.0.114,226.09742712974548,188
0.33614343,1737119019,checkpoint_000188,True,False,189,1f371_00009,2025-01-17_14-03-39,1.2309260368347168,227.3283531665802,99700,DESKTOP-KFJMPPQ,192.168.0.114,227.3283531665802,189
0.2951233,1737119020,checkpoint_000189,True,False,190,1f371_00009,2025-01-17_14-03-40,1.2161865234375,228.5445396900177,99700,DESKTOP-KFJMPPQ,192.168.0.114,228.5445396900177,190
0.26054707,1737119021,checkpoint_000190,True,False,191,1f371_00009,2025-01-17_14-03-41,1.1605150699615479,229.70505475997925,99700,DESKTOP-KFJMPPQ,192.168.0.114,229.70505475997925,191
0.2314496,1737119023,checkpoint_000191,True,False,192,1f371_00009,2025-01-17_14-03-43,1.2053630352020264,230.91041779518127,99700,DESKTOP-KFJMPPQ,192.168.0.114,230.91041779518127,192
0.20706353,1737119024,checkpoint_000192,True,False,193,1f371_00009,2025-01-17_14-03-44,1.1404354572296143,232.0508532524109,99700,DESKTOP-KFJMPPQ,192.168.0.114,232.0508532524109,193
0.1866414,1737119025,checkpoint_000193,True,False,194,1f371_00009,2025-01-17_14-03-45,1.21817946434021,233.2690327167511,99700,DESKTOP-KFJMPPQ,192.168.0.114,233.2690327167511,194
0.16944566,1737119026,checkpoint_000194,True,False,195,1f371_00009,2025-01-17_14-03-46,1.275087833404541,234.54412055015564,99700,DESKTOP-KFJMPPQ,192.168.0.114,234.54412055015564,195
0.15508056,1737119027,checkpoint_000195,True,False,196,1f371_00009,2025-01-17_14-03-47,1.1990890502929688,235.7432096004486,99700,DESKTOP-KFJMPPQ,192.168.0.114,235.7432096004486,196
0.14304599,1737119029,checkpoint_000196,True,False,197,1f371_00009,2025-01-17_14-03-49,1.139824390411377,236.88303399085999,99700,DESKTOP-KFJMPPQ,192.168.0.114,236.88303399085999,197
0.1330131,1737119030,checkpoint_000197,True,False,198,1f371_00009,2025-01-17_14-03-50,1.2061424255371094,238.0891764163971,99700,DESKTOP-KFJMPPQ,192.168.0.114,238.0891764163971,198
0.12463604,1737119031,checkpoint_000198,True,False,199,1f371_00009,2025-01-17_14-03-51,1.1452968120574951,239.2344732284546,99700,DESKTOP-KFJMPPQ,192.168.0.114,239.2344732284546,199
0.117636956,1737119032,checkpoint_000199,True,True,200,1f371_00009,2025-01-17_14-03-52,1.2004342079162598,240.43490743637085,99700,DESKTOP-KFJMPPQ,192.168.0.114,240.43490743637085,200
