loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.082751945,1737122505,checkpoint_000138,True,False,139,1f371_00028,2025-01-17_15-01-45,1.1580696105957031,169.75671482086182,124262,DESKTOP-KFJMPPQ,192.168.0.114,169.75671482086182,139
0.08276275,1737122506,checkpoint_000139,True,False,140,1f371_00028,2025-01-17_15-01-46,1.214449405670166,170.97116422653198,124262,DESKTOP-KFJMPPQ,192.168.0.114,170.97116422653198,140
0.082827106,1737122507,checkpoint_000140,True,False,141,1f371_00028,2025-01-17_15-01-47,1.2195265293121338,172.19069075584412,124262,DESKTOP-KFJMPPQ,192.168.0.114,172.19069075584412,141
0.08232407,1737122508,checkpoint_000141,True,False,142,1f371_00028,2025-01-17_15-01-48,1.2205264568328857,173.411217212677,124262,DESKTOP-KFJMPPQ,192.168.0.114,173.411217212677,142
0.08720837,1737122510,checkpoint_000142,True,False,143,1f371_00028,2025-01-17_15-01-50,1.2148773670196533,174.62609457969666,124262,DESKTOP-KFJMPPQ,192.168.0.114,174.62609457969666,143
0.1580339,1737122511,checkpoint_000143,True,False,144,1f371_00028,2025-01-17_15-01-51,1.2191321849822998,175.84522676467896,124262,DESKTOP-KFJMPPQ,192.168.0.114,175.84522676467896,144
13.865933,1737122512,checkpoint_000144,True,False,145,1f371_00028,2025-01-17_15-01-52,1.162083625793457,177.0073103904724,124262,DESKTOP-KFJMPPQ,192.168.0.114,177.0073103904724,145
0.42562312,1737122513,checkpoint_000145,True,False,146,1f371_00028,2025-01-17_15-01-53,1.2113823890686035,178.21869277954102,124262,DESKTOP-KFJMPPQ,192.168.0.114,178.21869277954102,146
16287230.0,1737122514,checkpoint_000146,True,False,147,1f371_00028,2025-01-17_15-01-54,1.1652467250823975,179.3839395046234,124262,DESKTOP-KFJMPPQ,192.168.0.114,179.3839395046234,147
174.7517,1737122516,checkpoint_000147,True,False,148,1f371_00028,2025-01-17_15-01-56,1.2884385585784912,180.6723780632019,124262,DESKTOP-KFJMPPQ,192.168.0.114,180.6723780632019,148
178.63974,1737122517,checkpoint_000148,True,False,149,1f371_00028,2025-01-17_15-01-57,1.21702241897583,181.88940048217773,124262,DESKTOP-KFJMPPQ,192.168.0.114,181.88940048217773,149
177.37154,1737122518,checkpoint_000149,True,False,150,1f371_00028,2025-01-17_15-01-58,1.210707426071167,183.1001079082489,124262,DESKTOP-KFJMPPQ,192.168.0.114,183.1001079082489,150
175.94705,1737122519,checkpoint_000150,True,False,151,1f371_00028,2025-01-17_15-01-59,1.1520614624023438,184.25216937065125,124262,DESKTOP-KFJMPPQ,192.168.0.114,184.25216937065125,151
174.50456,1737122520,checkpoint_000151,True,False,152,1f371_00028,2025-01-17_15-02-00,1.2076666355133057,185.45983600616455,124262,DESKTOP-KFJMPPQ,192.168.0.114,185.45983600616455,152
173.04984,1737122522,checkpoint_000152,True,False,153,1f371_00028,2025-01-17_15-02-02,1.166929006576538,186.6267650127411,124262,DESKTOP-KFJMPPQ,192.168.0.114,186.6267650127411,153
171.58298,1737122523,checkpoint_000153,True,False,154,1f371_00028,2025-01-17_15-02-03,1.2359755039215088,187.8627405166626,124262,DESKTOP-KFJMPPQ,192.168.0.114,187.8627405166626,154
170.09895,1737122524,checkpoint_000154,True,False,155,1f371_00028,2025-01-17_15-02-04,1.2800889015197754,189.14282941818237,124262,DESKTOP-KFJMPPQ,192.168.0.114,189.14282941818237,155
168.6058,1737122525,checkpoint_000155,True,False,156,1f371_00028,2025-01-17_15-02-05,1.215167760848999,190.35799717903137,124262,DESKTOP-KFJMPPQ,192.168.0.114,190.35799717903137,156
167.10051,1737122527,checkpoint_000156,True,False,157,1f371_00028,2025-01-17_15-02-07,1.164332389831543,191.52232956886292,124262,DESKTOP-KFJMPPQ,192.168.0.114,191.52232956886292,157
165.58267,1737122528,checkpoint_000157,True,False,158,1f371_00028,2025-01-17_15-02-08,1.2255933284759521,192.74792289733887,124262,DESKTOP-KFJMPPQ,192.168.0.114,192.74792289733887,158
164.05486,1737122529,checkpoint_000158,True,False,159,1f371_00028,2025-01-17_15-02-09,1.1523351669311523,193.90025806427002,124262,DESKTOP-KFJMPPQ,192.168.0.114,193.90025806427002,159
162.51611,1737122530,checkpoint_000159,True,False,160,1f371_00028,2025-01-17_15-02-10,1.2231824398040771,195.1234405040741,124262,DESKTOP-KFJMPPQ,192.168.0.114,195.1234405040741,160
160.96205,1737122531,checkpoint_000160,True,False,161,1f371_00028,2025-01-17_15-02-11,1.225266933441162,196.34870743751526,124262,DESKTOP-KFJMPPQ,192.168.0.114,196.34870743751526,161
159.39655,1737122533,checkpoint_000161,True,False,162,1f371_00028,2025-01-17_15-02-13,1.2194287776947021,197.56813621520996,124262,DESKTOP-KFJMPPQ,192.168.0.114,197.56813621520996,162
157.81921,1737122534,checkpoint_000162,True,False,163,1f371_00028,2025-01-17_15-02-14,1.2325949668884277,198.8007311820984,124262,DESKTOP-KFJMPPQ,192.168.0.114,198.8007311820984,163
156.23001,1737122535,checkpoint_000163,True,False,164,1f371_00028,2025-01-17_15-02-15,1.226393222808838,200.02712440490723,124262,DESKTOP-KFJMPPQ,192.168.0.114,200.02712440490723,164
154.63382,1737122536,checkpoint_000164,True,False,165,1f371_00028,2025-01-17_15-02-16,1.1693243980407715,201.196448802948,124262,DESKTOP-KFJMPPQ,192.168.0.114,201.196448802948,165
153.02422,1737122537,checkpoint_000165,True,False,166,1f371_00028,2025-01-17_15-02-17,1.2162837982177734,202.41273260116577,124262,DESKTOP-KFJMPPQ,192.168.0.114,202.41273260116577,166
151.40462,1737122539,checkpoint_000166,True,False,167,1f371_00028,2025-01-17_15-02-19,1.1860935688018799,203.59882616996765,124262,DESKTOP-KFJMPPQ,192.168.0.114,203.59882616996765,167
149.77493,1737122540,checkpoint_000167,True,False,168,1f371_00028,2025-01-17_15-02-20,1.2789409160614014,204.87776708602905,124262,DESKTOP-KFJMPPQ,192.168.0.114,204.87776708602905,168
148.13542,1737122541,checkpoint_000168,True,False,169,1f371_00028,2025-01-17_15-02-21,1.2666537761688232,206.14442086219788,124262,DESKTOP-KFJMPPQ,192.168.0.114,206.14442086219788,169
146.48816,1737122542,checkpoint_000169,True,False,170,1f371_00028,2025-01-17_15-02-22,1.2488164901733398,207.39323735237122,124262,DESKTOP-KFJMPPQ,192.168.0.114,207.39323735237122,170
144.83238,1737122544,checkpoint_000170,True,False,171,1f371_00028,2025-01-17_15-02-24,1.176039457321167,208.56927680969238,124262,DESKTOP-KFJMPPQ,192.168.0.114,208.56927680969238,171
143.16704,1737122545,checkpoint_000171,True,False,172,1f371_00028,2025-01-17_15-02-25,1.2298810482025146,209.7991578578949,124262,DESKTOP-KFJMPPQ,192.168.0.114,209.7991578578949,172
141.49571,1737122546,checkpoint_000172,True,False,173,1f371_00028,2025-01-17_15-02-26,1.1867046356201172,210.98586249351501,124262,DESKTOP-KFJMPPQ,192.168.0.114,210.98586249351501,173
139.8094,1737122547,checkpoint_000173,True,False,174,1f371_00028,2025-01-17_15-02-27,1.219909429550171,212.20577192306519,124262,DESKTOP-KFJMPPQ,192.168.0.114,212.20577192306519,174
138.11526,1737122549,checkpoint_000174,True,False,175,1f371_00028,2025-01-17_15-02-29,1.2740719318389893,213.47984385490417,124262,DESKTOP-KFJMPPQ,192.168.0.114,213.47984385490417,175
136.41934,1737122550,checkpoint_000175,True,False,176,1f371_00028,2025-01-17_15-02-30,1.2248520851135254,214.7046959400177,124262,DESKTOP-KFJMPPQ,192.168.0.114,214.7046959400177,176
134.71252,1737122551,checkpoint_000176,True,False,177,1f371_00028,2025-01-17_15-02-31,1.1874234676361084,215.8921194076538,124262,DESKTOP-KFJMPPQ,192.168.0.114,215.8921194076538,177
132.99898,1737122552,checkpoint_000177,True,False,178,1f371_00028,2025-01-17_15-02-32,1.2226102352142334,217.11472964286804,124262,DESKTOP-KFJMPPQ,192.168.0.114,217.11472964286804,178
131.27863,1737122553,checkpoint_000178,True,False,179,1f371_00028,2025-01-17_15-02-33,1.1696593761444092,218.28438901901245,124262,DESKTOP-KFJMPPQ,192.168.0.114,218.28438901901245,179
129.5502,1737122555,checkpoint_000179,True,False,180,1f371_00028,2025-01-17_15-02-35,1.2127766609191895,219.49716567993164,124262,DESKTOP-KFJMPPQ,192.168.0.114,219.49716567993164,180
127.815575,1737122556,checkpoint_000180,True,False,181,1f371_00028,2025-01-17_15-02-36,1.2433717250823975,220.74053740501404,124262,DESKTOP-KFJMPPQ,192.168.0.114,220.74053740501404,181
126.07102,1737122557,checkpoint_000181,True,False,182,1f371_00028,2025-01-17_15-02-37,1.2265758514404297,221.96711325645447,124262,DESKTOP-KFJMPPQ,192.168.0.114,221.96711325645447,182
124.32782,1737122558,checkpoint_000182,True,False,183,1f371_00028,2025-01-17_15-02-38,1.2319047451019287,223.1990180015564,124262,DESKTOP-KFJMPPQ,192.168.0.114,223.1990180015564,183
122.57888,1737122559,checkpoint_000183,True,False,184,1f371_00028,2025-01-17_15-02-39,1.2178473472595215,224.41686534881592,124262,DESKTOP-KFJMPPQ,192.168.0.114,224.41686534881592,184
120.825584,1737122561,checkpoint_000184,True,False,185,1f371_00028,2025-01-17_15-02-41,1.1686725616455078,225.58553791046143,124262,DESKTOP-KFJMPPQ,192.168.0.114,225.58553791046143,185
119.066666,1737122562,checkpoint_000185,True,False,186,1f371_00028,2025-01-17_15-02-42,1.2186877727508545,226.80422568321228,124262,DESKTOP-KFJMPPQ,192.168.0.114,226.80422568321228,186
117.29921,1737122563,checkpoint_000186,True,False,187,1f371_00028,2025-01-17_15-02-43,1.164480209350586,227.96870589256287,124262,DESKTOP-KFJMPPQ,192.168.0.114,227.96870589256287,187
115.535934,1737122564,checkpoint_000187,True,False,188,1f371_00028,2025-01-17_15-02-44,1.2767679691314697,229.24547386169434,124262,DESKTOP-KFJMPPQ,192.168.0.114,229.24547386169434,188
113.766014,1737122566,checkpoint_000188,True,False,189,1f371_00028,2025-01-17_15-02-46,1.2205016613006592,230.465975522995,124262,DESKTOP-KFJMPPQ,192.168.0.114,230.465975522995,189
111.99565,1737122567,checkpoint_000189,True,False,190,1f371_00028,2025-01-17_15-02-47,1.2102680206298828,231.67624354362488,124262,DESKTOP-KFJMPPQ,192.168.0.114,231.67624354362488,190
110.22157,1737122568,checkpoint_000190,True,False,191,1f371_00028,2025-01-17_15-02-48,1.1958444118499756,232.87208795547485,124262,DESKTOP-KFJMPPQ,192.168.0.114,232.87208795547485,191
108.44484,1737122569,checkpoint_000191,True,False,192,1f371_00028,2025-01-17_15-02-49,1.2346105575561523,234.106698513031,124262,DESKTOP-KFJMPPQ,192.168.0.114,234.106698513031,192
106.67238,1737122570,checkpoint_000192,True,False,193,1f371_00028,2025-01-17_15-02-50,1.1852846145629883,235.291983127594,124262,DESKTOP-KFJMPPQ,192.168.0.114,235.291983127594,193
104.89592,1737122572,checkpoint_000193,True,False,194,1f371_00028,2025-01-17_15-02-52,1.2485511302947998,236.5405342578888,124262,DESKTOP-KFJMPPQ,192.168.0.114,236.5405342578888,194
103.120926,1737122573,checkpoint_000194,True,False,195,1f371_00028,2025-01-17_15-02-53,1.3000082969665527,237.84054255485535,124262,DESKTOP-KFJMPPQ,192.168.0.114,237.84054255485535,195
101.34366,1737122574,checkpoint_000195,True,False,196,1f371_00028,2025-01-17_15-02-54,1.2433934211730957,239.08393597602844,124262,DESKTOP-KFJMPPQ,192.168.0.114,239.08393597602844,196
99.56888,1737122575,checkpoint_000196,True,False,197,1f371_00028,2025-01-17_15-02-55,1.1790192127227783,240.26295518875122,124262,DESKTOP-KFJMPPQ,192.168.0.114,240.26295518875122,197
97.79951,1737122577,checkpoint_000197,True,False,198,1f371_00028,2025-01-17_15-02-57,1.252542495727539,241.51549768447876,124262,DESKTOP-KFJMPPQ,192.168.0.114,241.51549768447876,198
96.02812,1737122578,checkpoint_000198,True,False,199,1f371_00028,2025-01-17_15-02-58,1.1632802486419678,242.67877793312073,124262,DESKTOP-KFJMPPQ,192.168.0.114,242.67877793312073,199
94.26202,1737122579,checkpoint_000199,True,True,200,1f371_00028,2025-01-17_15-02-59,1.2315247058868408,243.91030263900757,124262,DESKTOP-KFJMPPQ,192.168.0.114,243.91030263900757,200
